41192,2618863,1
41190,2618871,1
41188,2618875,1
41186,2618877,1
41184,2618880,1
41199,2619007,1
41197,2619071,1
41195,2619103,1
41193,2619119,1
41191,2619127,1
41189,2619131,1
41187,2619133,1
41185,2619136,1
41200,2619391,1
5694,2619520,1
8283,2619584,1
9464,2619616,1
10005,2619632,1
10254,2619640,1
10369,2619644,1
10422,2619646,1
10446,2619647,1
18944,2619904,1
27137,2620160,1
35676,2620480,1
36761,2620512,1
37254,2620528,1
37479,2620536,1
37582,2620540,1
37629,2620542,1
37650,2620543,1
38746,2620576,1
39223,2620592,1
39440,2620600,1
39539,2620604,1
39584,2620606,1
39604,2620607,1
40104,2620624,1
40313,2620632,1
40408,2620636,1
40451,2620638,1
40470,2620639,1
40706,2620648,1
40797,2620652,1
40838,2620654,1
40856,2620655,1
40974,2620660,1
41013,2620662,1
41030,2620663,1
41094,2620666,1
41110,2620667,1
41148,2620669,1
1,2620672,1
41215,2620800,1
41213,2620864,1
41211,2620896,1
41209,2620912,1
41207,2620920,1
41205,2620924,1
41203,2620926,1
41201,2620927,1
41216,2621056,1
41214,2621120,1
41212,2621152,1
41210,2621168,1
41208,2621176,1
41206,2621180,1
41204,2621182,1
41202,2621183,1
41217,2621440,1
55,2621441,1
10553,2621698,1
10607,2621699,1
10705,2621701,1
10888,2621705,1
11232,2621713,1
11875,2621729,1
13061,2621761,1
15206,2621825,1
27175,2622209,1
33334,2622466,1
33386,2622467,1
33480,2622469,1
33655,2622473,1
33983,2622481,1
34594,2622497,1
35716,2622529,1
37733,2622593,1
1,2622721,1
41218,2622724,1
41219,2622726,1
41226,2622727,1
41220,2622730,1
41227,2622731,1
41233,2622733,1
41221,2622738,1
41228,2622739,1
41234,2622741,1
41239,2622745,1
41222,2622754,1
41229,2622755,1
41235,2622757,1
41240,2622761,1
41244,2622769,1
41223,2622786,1
41230,2622787,1
41236,2622789,1
41241,2622793,1
41245,2622801,1
41248,2622817,1
41224,2622850,1
41231,2622851,1
41237,2622853,1
41242,2622857,1
41246,2622865,1
41249,2622881,1
41251,2622913,1
41254,2622977,1
41225,2623234,1
41232,2623235,1
41238,2623237,1
41243,2623241,1
41247,2623249,1
41250,2623265,1
41252,2623297,1
41253,2623361,1
110,2623490,1
10506,2623745,1
10653,2623748,1
10750,2623750,1
10932,2623754,1
11275,2623762,1
11917,2623778,1
13102,2623810,1
15246,2623874,1
27213,2624258,1
33289,2624513,1
33430,2624516,1
33523,2624518,1
33697,2624522,1
34024,2624530,1
34634,2624546,1
35755,2624578,1
37771,2624642,1
1,2624770,1
41255,2624771,1
41256,2624773,1
41263,2624776,1
41257,2624777,1
41264,2624780,1
41270,2624782,1
41258,2624785,1
41265,2624788,1
41271,2624790,1
41276,2624794,1
41259,2624801,1
41266,2624804,1
41272,2624806,1
41277,2624810,1
41281,2624818,1
41260,2624833,1
41267,2624836,1
41273,2624838,1
41278,2624842,1
41282,2624850,1
41285,2624866,1
41261,2624897,1
41268,2624900,1
41274,2624902,1
41279,2624906,1
41283,2624914,1
41286,2624930,1
41288,2624962,1
41291,2625026,1
41262,2625281,1
41269,2625284,1
41275,2625286,1
41280,2625290,1
41284,2625298,1
41287,2625314,1
41289,2625346,1
41290,2625410,1
164,2625539,1
10514,2625793,1
10645,2625796,1
10794,2625799,1
10975,2625803,1
11317,2625811,1
11958,2625827,1
13142,2625859,1
15285,2625923,1
27250,2626307,1
33297,2626561,1
33422,2626564,1
33565,2626567,1
33738,2626571,1
34064,2626579,1
34673,2626595,1
35793,2626627,1
37808,2626691,1
41255,2626818,1
1,2626819,1
41299,2626821,1
41292,2626824,1
41300,2626825,1
41293,2626828,1
41306,2626831,1
41301,2626833,1
41294,2626836,1
41307,2626839,1
41312,2626843,1
41302,2626849,1
41295,2626852,1
41308,2626855,1
41313,2626859,1
41317,2626867,1
41303,2626881,1
41296,2626884,1
41309,2626887,1
41314,2626891,1
41318,2626899,1
41321,2626915,1
41304,2626945,1
41297,2626948,1
41310,2626951,1
41315,2626955,1
41319,2626963,1
41322,2626979,1
41324,2627011,1
41327,2627075,1
41305,2627329,1
41298,2627332,1
41311,2627335,1
41316,2627339,1
41320,2627347,1
41323,2627363,1
41325,2627395,1
41326,2627459,1
218,2627588,1
10561,2627842,1
10599,2627843,1
10838,2627848,1
11018,2627852,1
11359,2627860,1
11999,2627876,1
13182,2627908,1
15324,2627972,1
27287,2628356,1
33342,2628610,1
33378,2628611,1
33607,2628616,1
33779,2628620,1
34104,2628628,1
34712,2628644,1
35831,2628676,1
37845,2628740,1
41218,2628865,1
1,2628868,1
41335,2628870,1
41328,2628871,1
41336,2628874,1
41329,2628875,1
41342,2628880,1
41337,2628882,1
41330,2628883,1
41343,2628888,1
41348,2628892,1
41338,2628898,1
41331,2628899,1
41344,2628904,1
41349,2628908,1
41353,2628916,1
41339,2628930,1
41332,2628931,1
41345,2628936,1
41350,2628940,1
41354,2628948,1
41357,2628964,1
41340,2628994,1
41333,2628995,1
41346,2629000,1
41351,2629004,1
41355,2629012,1
41358,2629028,1
41360,2629060,1
41363,2629124,1
41341,2629378,1
41334,2629379,1
41347,2629384,1
41352,2629388,1
41356,2629396,1
41359,2629412,1
41361,2629444,1
41362,2629508,1
271,2629637,1
10521,2629889,1
10736,2629894,1
10787,2629895,1
11060,2629901,1
11400,2629909,1
12039,2629925,1
13221,2629957,1
15362,2630021,1
27323,2630405,1
33304,2630657,1
33509,2630662,1
33558,2630663,1
33819,2630669,1
34143,2630677,1
34750,2630693,1
35868,2630725,1
37881,2630789,1
41256,2630914,1
41299,2630915,1
1,2630917,1
41364,2630920,1
41377,2630921,1
41365,2630926,1
41371,2630927,1
41378,2630929,1
41366,2630934,1
41372,2630935,1
41383,2630941,1
41379,2630945,1
41367,2630950,1
41373,2630951,1
41384,2630957,1
41388,2630965,1
41380,2630977,1
41368,2630982,1
41374,2630983,1
41385,2630989,1
41389,2630997,1
41392,2631013,1
41381,2631041,1
41369,2631046,1
41375,2631047,1
41386,2631053,1
41390,2631061,1
41393,2631077,1
41395,2631109,1
41398,2631173,1
41382,2631425,1
41370,2631430,1
41376,2631431,1
41387,2631437,1
41391,2631445,1
41394,2631461,1
41396,2631493,1
41397,2631557,1
324,2631686,1
10568,2631938,1
10691,2631941,1
10831,2631944,1
11102,2631950,1
11441,2631958,1
12079,2631974,1
13260,2632006,1
15400,2632070,1
27359,2632454,1
33349,2632706,1
33466,2632709,1
33600,2632712,1
33859,2632718,1
34182,2632726,1
34788,2632742,1
35905,2632774,1
37917,2632838,1
41219,2632961,1
41335,2632964,1
1,2632966,1
41399,2632967,1
41412,2632970,1
41400,2632973,1
41406,2632976,1
41413,2632978,1
41401,2632981,1
41407,2632984,1
41418,2632990,1
41414,2632994,1
41402,2632997,1
41408,2633000,1
41419,2633006,1
41423,2633014,1
41415,2633026,1
41403,2633029,1
41409,2633032,1
41420,2633038,1
41424,2633046,1
41427,2633062,1
41416,2633090,1
41404,2633093,1
41410,2633096,1
41421,2633102,1
41425,2633110,1
41428,2633126,1
41430,2633158,1
41433,2633222,1
41417,2633474,1
41405,2633477,1
41411,2633480,1
41422,2633486,1
41426,2633494,1
41429,2633510,1
41431,2633542,1
41432,2633606,1
376,2633735,1
10614,2633987,1
10698,2633989,1
10824,2633992,1
11143,2633999,1
11481,2634007,1
12118,2634023,1
13298,2634055,1
15437,2634119,1
27394,2634503,1
33393,2634755,1
33473,2634757,1
33593,2634760,1
33898,2634767,1
34220,2634775,1
34825,2634791,1
35941,2634823,1
37952,2634887,1
41226,2635009,1
41328,2635012,1
41399,2635014,1
1,2635015,1
41446,2635019,1
41440,2635021,1
41434,2635024,1
41447,2635027,1
41441,2635029,1
41435,2635032,1
41452,2635039,1
41448,2635043,1
41442,2635045,1
41436,2635048,1
41453,2635055,1
41457,2635063,1
41449,2635075,1
41443,2635077,1
41437,2635080,1
41454,2635087,1
41458,2635095,1
41461,2635111,1
41450,2635139,1
41444,2635141,1
41438,2635144,1
41455,2635151,1
41459,2635159,1
41462,2635175,1
41464,2635207,1
41467,2635271,1
41451,2635523,1
41445,2635525,1
41439,2635528,1
41456,2635535,1
41460,2635543,1
41463,2635559,1
41465,2635591,1
41466,2635655,1
428,2635784,1
10660,2636036,1
10743,2636038,1
10780,2636039,1
11184,2636048,1
11521,2636056,1
12157,2636072,1
13336,2636104,1
15474,2636168,1
27429,2636552,1
33437,2636804,1
33516,2636806,1
33551,2636807,1
33937,2636816,1
34258,2636824,1
34862,2636840,1
35977,2636872,1
37987,2636936,1
41263,2637058,1
41292,2637059,1
41364,2637061,1
1,2637064,1
41480,2637068,1
41474,2637070,1
41468,2637071,1
41481,2637076,1
41475,2637078,1
41469,2637079,1
41486,2637088,1
41482,2637092,1
41476,2637094,1
41470,2637095,1
41487,2637104,1
41491,2637112,1
41483,2637124,1
41477,2637126,1
41471,2637127,1
41488,2637136,1
41492,2637144,1
41495,2637160,1
41484,2637188,1
41478,2637190,1
41472,2637191,1
41489,2637200,1
41493,2637208,1
41496,2637224,1
41498,2637256,1
41501,2637320,1
41485,2637572,1
41479,2637574,1
41473,2637575,1
41490,2637584,1
41494,2637592,1
41497,2637608,1
41499,2637640,1
41500,2637704,1
480,2637833,1
10527,2638081,1
10913,2638090,1
10963,2638091,1
11054,2638093,1
11561,2638105,1
12196,2638121,1
13374,2638153,1
15511,2638217,1
27464,2638601,1
33310,2638849,1
33678,2638858,1
33726,2638859,1
33813,2638861,1
34296,2638873,1
34899,2638889,1
36013,2638921,1
38022,2638985,1
41257,2639106,1
41300,2639107,1
41377,2639109,1
1,2639113,1
41502,2639116,1
41503,2639118,1
41509,2639119,1
41520,2639121,1
41504,2639130,1
41510,2639131,1
41515,2639133,1
41521,2639137,1
41505,2639146,1
41511,2639147,1
41516,2639149,1
41525,2639161,1
41522,2639169,1
41506,2639178,1
41512,2639179,1
41517,2639181,1
41526,2639193,1
41529,2639209,1
41523,2639233,1
41507,2639242,1
41513,2639243,1
41518,2639245,1
41527,2639257,1
41530,2639273,1
41532,2639305,1
41535,2639369,1
41524,2639617,1
41508,2639626,1
41514,2639627,1
41519,2639629,1
41528,2639641,1
41531,2639657,1
41533,2639689,1
41534,2639753,1
532,2639882,1
10574,2640130,1
10869,2640137,1
11006,2640140,1
11096,2640142,1
11601,2640154,1
12235,2640170,1
13412,2640202,1
15548,2640266,1
27499,2640650,1
33355,2640898,1
33636,2640905,1
33767,2640908,1
33853,2640910,1
34334,2640922,1
34936,2640938,1
36049,2640970,1
38057,2641034,1
41220,2641153,1
41336,2641156,1
41412,2641158,1
1,2641162,1
41536,2641163,1
41537,2641165,1
41543,2641168,1
41554,2641170,1
41538,2641177,1
41544,2641180,1
41549,2641182,1
41555,2641186,1
41539,2641193,1
41545,2641196,1
41550,2641198,1
41559,2641210,1
41556,2641218,1
41540,2641225,1
41546,2641228,1
41551,2641230,1
41560,2641242,1
41563,2641258,1
41557,2641282,1
41541,2641289,1
41547,2641292,1
41552,2641294,1
41561,2641306,1
41564,2641322,1
41566,2641354,1
41569,2641418,1
41558,2641666,1
41542,2641673,1
41548,2641676,1
41553,2641678,1
41562,2641690,1
41565,2641706,1
41567,2641738,1
41568,2641802,1
583,2641931,1
10620,2642179,1
10876,2642185,1
10999,2642188,1
11137,2642191,1
11640,2642203,1
12273,2642219,1
13449,2642251,1
15584,2642315,1
27533,2642699,1
33399,2642947,1
33643,2642953,1
33760,2642956,1
33892,2642959,1
34371,2642971,1
34972,2642987,1
36084,2643019,1
38091,2643083,1
41227,2643201,1
41329,2643204,1
41446,2643207,1
41536,2643210,1
1,2643211,1
41576,2643213,1
41570,2643216,1
41587,2643219,1
41577,2643225,1
41571,2643228,1
41582,2643231,1
41588,2643235,1
41578,2643241,1
41572,2643244,1
41583,2643247,1
41592,2643259,1
41589,2643267,1
41579,2643273,1
41573,2643276,1
41584,2643279,1
41593,2643291,1
41596,2643307,1
41590,2643331,1
41580,2643337,1
41574,2643340,1
41585,2643343,1
41594,2643355,1
41597,2643371,1
41599,2643403,1
41602,2643467,1
41591,2643715,1
41581,2643721,1
41575,2643724,1
41586,2643727,1
41595,2643739,1
41598,2643755,1
41600,2643787,1
41601,2643851,1
634,2643980,1
10666,2644228,1
10920,2644234,1
10956,2644235,1
11178,2644240,1
11679,2644252,1
12311,2644268,1
13486,2644300,1
15620,2644364,1
27567,2644748,1
33443,2644996,1
33685,2645002,1
33719,2645003,1
33931,2645008,1
34408,2645020,1
35008,2645036,1
36119,2645068,1
38125,2645132,1
41264,2645250,1
41293,2645251,1
41480,2645256,1
41502,2645257,1
1,2645260,1
41609,2645262,1
41603,2645263,1
41620,2645268,1
41610,2645274,1
41604,2645275,1
41615,2645280,1
41621,2645284,1
41611,2645290,1
41605,2645291,1
41616,2645296,1
41625,2645308,1
41622,2645316,1
41612,2645322,1
41606,2645323,1
41617,2645328,1
41626,2645340,1
41629,2645356,1
41623,2645380,1
41613,2645386,1
41607,2645387,1
41618,2645392,1
41627,2645404,1
41630,2645420,1
41632,2645452,1
41635,2645516,1
41624,2645764,1
41614,2645770,1
41608,2645771,1
41619,2645776,1
41628,2645788,1
41631,2645804,1
41633,2645836,1
41634,2645900,1
684,2646029,1
10711,2646277,1
10882,2646281,1
11084,2646286,1
11131,2646287,1
11717,2646301,1
12348,2646317,1
13522,2646349,1
15655,2646413,1
27600,2646797,1
33486,2647045,1
33649,2647049,1
33841,2647054,1
33886,2647055,1
34444,2647069,1
35043,2647085,1
36153,2647117,1
38158,2647181,1
41233,2647297,1
41400,2647302,1
41440,2647303,1
41537,2647306,1
41576,2647307,1
1,2647309,1
41636,2647312,1
41652,2647317,1
41647,2647321,1
41637,2647326,1
41642,2647327,1
41653,2647333,1
41648,2647337,1
41638,2647342,1
41643,2647343,1
41657,2647357,1
41654,2647365,1
41649,2647369,1
41639,2647374,1
41644,2647375,1
41658,2647389,1
41661,2647405,1
41655,2647429,1
41650,2647433,1
41640,2647438,1
41645,2647439,1
41659,2647453,1
41662,2647469,1
41664,2647501,1
41667,2647565,1
41656,2647813,1
41651,2647817,1
41641,2647822,1
41646,2647823,1
41660,2647837,1
41663,2647853,1
41665,2647885,1
41666,2647949,1
734,2648078,1
10756,2648326,1
10926,2648330,1
11042,2648333,1
11172,2648336,1
11755,2648350,1
12385,2648366,1
13558,2648398,1
15690,2648462,1
27633,2648846,1
33529,2649094,1
33691,2649098,1
33801,2649101,1
33925,2649104,1
34480,2649118,1
35078,2649134,1
36187,2649166,1
38191,2649230,1
41270,2649346,1
41365,2649349,1
41474,2649352,1
41503,2649353,1
41609,2649356,1
1,2649358,1
41668,2649359,1
41684,2649366,1
41679,2649370,1
41669,2649373,1
41674,2649376,1
41685,2649382,1
41680,2649386,1
41670,2649389,1
41675,2649392,1
41689,2649406,1
41686,2649414,1
41681,2649418,1
41671,2649421,1
41676,2649424,1
41690,2649438,1
41693,2649454,1
41687,2649478,1
41682,2649482,1
41672,2649485,1
41677,2649488,1
41691,2649502,1
41694,2649518,1
41696,2649550,1
41699,2649614,1
41688,2649862,1
41683,2649866,1
41673,2649869,1
41678,2649872,1
41692,2649886,1
41695,2649902,1
41697,2649934,1
41698,2649998,1
783,2650127,1
10800,2650375,1
10969,2650379,1
11048,2650381,1
11166,2650384,1
11792,2650399,1
12421,2650415,1
13593,2650447,1
15724,2650511,1
27665,2650895,1
33571,2651143,1
33732,2651147,1
33807,2651149,1
33919,2651152,1
34515,2651167,1
35112,2651183,1
36220,2651215,1
38223,2651279,1
41306,2651395,1
41371,2651397,1
41468,2651400,1
41509,2651401,1
41603,2651404,1
41668,2651406,1
1,2651407,1
41715,2651415,1
41710,2651419,1
41705,2651421,1
41700,2651424,1
41716,2651431,1
41711,2651435,1
41706,2651437,1
41701,2651440,1
41720,2651455,1
41717,2651463,1
41712,2651467,1
41707,2651469,1
41702,2651472,1
41721,2651487,1
41724,2651503,1
41718,2651527,1
41713,2651531,1
41708,2651533,1
41703,2651536,1
41722,2651551,1
41725,2651567,1
41727,2651599,1
41730,2651663,1
41719,2651911,1
41714,2651915,1
41709,2651917,1
41704,2651920,1
41723,2651935,1
41726,2651951,1
41728,2651983,1
41729,2652047,1
832,2652176,1
10844,2652424,1
11012,2652428,1
11090,2652430,1
11125,2652431,1
11829,2652448,1
12457,2652464,1
13628,2652496,1
15758,2652560,1
27697,2652944,1
33613,2653192,1
33773,2653196,1
33847,2653198,1
33880,2653199,1
34550,2653216,1
35146,2653232,1
36253,2653264,1
38255,2653328,1
41342,2653444,1
41406,2653446,1
41434,2653447,1
41543,2653450,1
41570,2653451,1
41636,2653453,1
1,2653456,1
41746,2653464,1
41741,2653468,1
41736,2653470,1
41731,2653471,1
41747,2653480,1
41742,2653484,1
41737,2653486,1
41732,2653487,1
41751,2653504,1
41748,2653512,1
41743,2653516,1
41738,2653518,1
41733,2653519,1
41752,2653536,1
41755,2653552,1
41749,2653576,1
41744,2653580,1
41739,2653582,1
41734,2653583,1
41753,2653600,1
41756,2653616,1
41758,2653648,1
41761,2653712,1
41750,2653960,1
41745,2653964,1
41740,2653966,1
41735,2653967,1
41754,2653984,1
41757,2654000,1
41759,2654032,1
41760,2654096,1
883,2654225,1
10532,2654465,1
11252,2654482,1
11301,2654483,1
11390,2654485,1
11556,2654489,1
12495,2654513,1
13665,2654545,1
15794,2654609,1
27731,2654993,1
33315,2655233,1
34001,2655250,1
34048,2655251,1
34133,2655253,1
34291,2655257,1
35182,2655281,1
36288,2655313,1
38289,2655377,1
41258,2655490,1
41301,2655491,1
41378,2655493,1
41520,2655497,1
1,2655505,1
41762,2655508,1
41763,2655510,1
41769,2655511,1
41764,2655514,1
41770,2655515,1
41775,2655517,1
41784,2655521,1
41765,2655538,1
41771,2655539,1
41776,2655541,1
41780,2655545,1
41785,2655553,1
41766,2655570,1
41772,2655571,1
41777,2655573,1
41781,2655577,1
41788,2655601,1
41786,2655617,1
41767,2655634,1
41773,2655635,1
41778,2655637,1
41782,2655641,1
41789,2655665,1
41791,2655697,1
41794,2655761,1
41787,2656001,1
41768,2656018,1
41774,2656019,1
41779,2656021,1
41783,2656025,1
41790,2656049,1
41792,2656081,1
41793,2656145,1
934,2656274,1
10579,2656514,1
11209,2656529,1
11343,2656532,1
11431,2656534,1
11596,2656538,1
12533,2656562,1
13702,2656594,1
15830,2656658,1
27765,2657042,1
33360,2657282,1
33960,2657297,1
34088,2657300,1
34172,2657302,1
34329,2657306,1
35218,2657330,1
36323,2657362,1
38323,2657426,1
41221,2657537,1
41337,2657540,1
41413,2657542,1
41554,2657546,1
1,2657554,1
41795,2657555,1
41796,2657557,1
41802,2657560,1
41797,2657561,1
41803,2657564,1
41808,2657566,1
41817,2657570,1
41798,2657585,1
41804,2657588,1
41809,2657590,1
41813,2657594,1
41818,2657602,1
41799,2657617,1
41805,2657620,1
41810,2657622,1
41814,2657626,1
41821,2657650,1
41819,2657666,1
41800,2657681,1
41806,2657684,1
41811,2657686,1
41815,2657690,1
41822,2657714,1
41824,2657746,1
41827,2657810,1
41820,2658050,1
41801,2658065,1
41807,2658068,1
41812,2658070,1
41816,2658074,1
41823,2658098,1
41825,2658130,1
41826,2658194,1
984,2658323,1
10625,2658563,1
11216,2658577,1
11336,2658580,1
11471,2658583,1
11635,2658587,1
12570,2658611,1
13738,2658643,1
15865,2658707,1
27798,2659091,1
33404,2659331,1
33967,2659345,1
34081,2659348,1
34210,2659351,1
34366,2659355,1
35253,2659379,1
36357,2659411,1
38356,2659475,1
41228,2659585,1
41330,2659588,1
41447,2659591,1
41587,2659595,1
41795,2659602,1
1,2659603,1
41834,2659605,1
41828,2659608,1
41835,2659609,1
41829,2659612,1
41840,2659615,1
41849,2659619,1
41836,2659633,1
41830,2659636,1
41841,2659639,1
41845,2659643,1
41850,2659651,1
41837,2659665,1
41831,2659668,1
41842,2659671,1
41846,2659675,1
41853,2659699,1
41851,2659715,1
41838,2659729,1
41832,2659732,1
41843,2659735,1
41847,2659739,1
41854,2659763,1
41856,2659795,1
41859,2659859,1
41852,2660099,1
41839,2660113,1
41833,2660116,1
41844,2660119,1
41848,2660123,1
41855,2660147,1
41857,2660179,1
41858,2660243,1
1034,2660372,1
10671,2660612,1
11259,2660626,1
11294,2660627,1
11511,2660632,1
11674,2660636,1
12607,2660660,1
13774,2660692,1
15900,2660756,1
27831,2661140,1
33448,2661380,1
34008,2661394,1
34041,2661395,1
34248,2661400,1
34403,2661404,1
35288,2661428,1
36391,2661460,1
38389,2661524,1
41265,2661634,1
41294,2661635,1
41481,2661640,1
41620,2661644,1
41762,2661649,1
1,2661652,1
41866,2661654,1
41860,2661655,1
41867,2661658,1
41861,2661659,1
41872,2661664,1
41881,2661668,1
41868,2661682,1
41862,2661683,1
41873,2661688,1
41877,2661692,1
41882,2661700,1
41869,2661714,1
41863,2661715,1
41874,2661720,1
41878,2661724,1
41885,2661748,1
41883,2661764,1
41870,2661778,1
41864,2661779,1
41875,2661784,1
41879,2661788,1
41886,2661812,1
41888,2661844,1
41891,2661908,1
41884,2662148,1
41871,2662162,1
41865,2662163,1
41876,2662168,1
41880,2662172,1
41887,2662196,1
41889,2662228,1
41890,2662292,1
1083,2662421,1
10716,2662661,1
11222,2662673,1
11419,2662678,1
11465,2662679,1
11712,2662685,1
12643,2662709,1
13809,2662741,1
15934,2662805,1
27863,2663189,1
33491,2663429,1
33973,2663441,1
34160,2663446,1
34204,2663447,1
34439,2663453,1
35322,2663477,1
36424,2663509,1
38421,2663573,1
41234,2663681,1
41401,2663686,1
41441,2663687,1
41652,2663693,1
41796,2663698,1
41834,2663699,1
1,2663701,1
41892,2663704,1
41903,2663705,1
41893,2663710,1
41898,2663711,1
41912,2663717,1
41904,2663729,1
41894,2663734,1
41899,2663735,1
41908,2663741,1
41913,2663749,1
41905,2663761,1
41895,2663766,1
41900,2663767,1
41909,2663773,1
41916,2663797,1
41914,2663813,1
41906,2663825,1
41896,2663830,1
41901,2663831,1
41910,2663837,1
41917,2663861,1
41919,2663893,1
41922,2663957,1
41915,2664197,1
41907,2664209,1
41897,2664214,1
41902,2664215,1
41911,2664221,1
41918,2664245,1
41920,2664277,1
41921,2664341,1
1132,2664470,1
10761,2664710,1
11265,2664722,1
11378,2664725,1
11505,2664728,1
11750,2664734,1
12679,2664758,1
13844,2664790,1
15968,2664854,1
27895,2665238,1
33534,2665478,1
34014,2665490,1
34121,2665493,1
34242,2665496,1
34475,2665502,1
35356,2665526,1
36457,2665558,1
38453,2665622,1
41271,2665730,1
41366,2665733,1
41475,2665736,1
41684,2665742,1
41763,2665745,1
41866,2665748,1
1,2665750,1
41923,2665751,1
41934,2665754,1
41924,2665757,1
41929,2665760,1
41943,2665766,1
41935,2665778,1
41925,2665781,1
41930,2665784,1
41939,2665790,1
