13100,474624,1
13105,474832,1
13104,474960,1
13103,475024,1
13099,475080,1
13096,475084,1
13093,475086,1
13090,475087,1
13101,475104,1
13102,475120,1
3010,475217,1
5007,475281,1
6393,475329,1
6866,475346,1
6898,475347,1
6955,475349,1
7059,475353,1
7634,475377,1
8511,475409,1
9849,475457,1
10305,475474,1
10336,475475,1
10391,475477,1
10491,475481,1
11042,475505,1
11353,475521,1
11792,475538,1
11822,475539,1
11875,475541,1
11971,475545,1
12498,475569,1
12797,475586,1
12825,475587,1
12874,475589,1
12962,475593,1
1,475601,1
13106,475604,1
13107,475606,1
13111,475607,1
13108,475610,1
13112,475611,1
13115,475613,1
13120,475617,1
13109,475634,1
13113,475635,1
13116,475637,1
13118,475641,1
13125,475857,1
13124,475985,1
13123,476049,1
13121,476097,1
13110,476114,1
13114,476115,1
13117,476117,1
13119,476121,1
13122,476145,1
3045,476242,1
5041,476306,1
6425,476354,1
6838,476369,1
6925,476372,1
6981,476374,1
7084,476378,1
7657,476402,1
8544,476434,1
9880,476482,1
10278,476497,1
10362,476500,1
10416,476502,1
10515,476506,1
11064,476530,1
11383,476546,1
11766,476561,1
11847,476564,1
11899,476566,1
11994,476570,1
12519,476594,1
12773,476609,1
12848,476612,1
12896,476614,1
12983,476618,1
1,476626,1
13126,476627,1
13127,476629,1
13131,476632,1
13128,476633,1
13132,476636,1
13135,476638,1
13140,476642,1
13129,476657,1
13133,476660,1
13136,476662,1
13138,476666,1
13145,476882,1
13144,477010,1
13143,477074,1
13141,477122,1
13130,477137,1
13134,477140,1
13137,477142,1
13139,477146,1
13142,477170,1
3079,477267,1
5074,477331,1
6456,477379,1
6843,477393,1
6920,477396,1
7006,477399,1
7108,477403,1
7679,477427,1
8576,477459,1
9910,477507,1
10283,477521,1
10357,477524,1
10440,477527,1
10538,477531,1
11085,477555,1
11412,477571,1
11771,477585,1
11842,477588,1
11922,477591,1
12016,477595,1
12539,477619,1
12778,477633,1
12843,477636,1
12917,477639,1
13003,477643,1
13126,477650,1
1,477651,1
13150,477653,1
13146,477656,1
13151,477657,1
13147,477660,1
13154,477663,1
13159,477667,1
13152,477681,1
13148,477684,1
13155,477687,1
13157,477691,1
13164,477907,1
13163,478035,1
13162,478099,1
13160,478147,1
13153,478161,1
13149,478164,1
13156,478167,1
13158,478171,1
13161,478195,1
3113,478292,1
5107,478356,1
6487,478404,1
6871,478418,1
6893,478419,1
7031,478424,1
7132,478428,1
7701,478452,1
8608,478484,1
9940,478532,1
10310,478546,1
10331,478547,1
10464,478552,1
10561,478556,1
11106,478580,1
11441,478596,1
11797,478610,1
11817,478611,1
11945,478616,1
12038,478620,1
12559,478644,1
12802,478658,1
12820,478659,1
12938,478664,1
13023,478668,1
13106,478673,1
1,478676,1
13169,478678,1
13165,478679,1
13170,478682,1
13166,478683,1
13173,478688,1
13178,478692,1
13171,478706,1
13167,478707,1
13174,478712,1
13176,478716,1
13183,478932,1
13182,479060,1
13181,479124,1
13179,479172,1
13172,479186,1
13168,479187,1
13175,479192,1
13177,479196,1
13180,479220,1
3146,479317,1
5139,479381,1
6517,479429,1
6847,479441,1
6973,479446,1
7002,479447,1
7155,479453,1
7722,479477,1
8639,479509,1
9969,479557,1
10287,479569,1
10408,479574,1
10436,479575,1
10583,479581,1
11126,479605,1
11469,479621,1
11775,479633,1
11891,479638,1
11918,479639,1
12059,479645,1
12578,479669,1
12782,479681,1
12888,479686,1
12913,479687,1
13042,479693,1
13127,479698,1
13150,479699,1
1,479701,1
13184,479704,1
13191,479705,1
13185,479710,1
13188,479711,1
13196,479717,1
13192,479729,1
13186,479734,1
13189,479735,1
13194,479741,1
13201,479957,1
13200,480085,1
13199,480149,1
13197,480197,1
13193,480209,1
13187,480214,1
13190,480215,1
13195,480221,1
13198,480245,1
3179,480342,1
5171,480406,1
6547,480454,1
6875,480466,1
6947,480469,1
7027,480472,1
7178,480478,1
7743,480502,1
8670,480534,1
9998,480582,1
10314,480594,1
10383,480597,1
10460,480600,1
10605,480606,1
11146,480630,1
11497,480646,1
11801,480658,1
11867,480661,1
11941,480664,1
12080,480670,1
12597,480694,1
12806,480706,1
12866,480709,1
12934,480712,1
13061,480718,1
13107,480721,1
13169,480724,1
1,480726,1
13202,480727,1
13209,480730,1
13203,480733,1
13206,480736,1
13214,480742,1
13210,480754,1
13204,480757,1
13207,480760,1
13212,480766,1
13219,480982,1
13218,481110,1
13217,481174,1
13215,481222,1
13211,481234,1
13205,481237,1
13208,481240,1
13213,481246,1
13216,481270,1
3211,481367,1
5202,481431,1
6576,481479,1
6902,481491,1
6951,481493,1
7023,481496,1
7200,481503,1
7763,481527,1
8700,481559,1
10026,481607,1
10340,481619,1
10387,481621,1
10456,481624,1
10626,481631,1
11165,481655,1
11524,481671,1
11826,481683,1
11871,481685,1
11937,481688,1
12100,481695,1
12615,481719,1
12829,481731,1
12870,481733,1
12930,481736,1
13079,481743,1
13111,481745,1
13165,481748,1
13202,481750,1
1,481751,1
13226,481755,1
13223,481757,1
13220,481760,1
13231,481767,1
13227,481779,1
13224,481781,1
13221,481784,1
13229,481791,1
13236,482007,1
13235,482135,1
13234,482199,1
13232,482247,1
13228,482259,1
13225,482261,1
13222,482264,1
13230,482271,1
13233,482295,1
3243,482392,1
5233,482456,1
6605,482504,1
6929,482516,1
6977,482518,1
6998,482519,1
7222,482528,1
7783,482552,1
8730,482584,1
10054,482632,1
10366,482644,1
10412,482646,1
10432,482647,1
10647,482656,1
11184,482680,1
11551,482696,1
11851,482708,1
11895,482710,1
11914,482711,1
12120,482720,1
12633,482744,1
12852,482756,1
12892,482758,1
12909,482759,1
13097,482768,1
13131,482770,1
13146,482771,1
13184,482773,1
1,482776,1
13243,482780,1
13240,482782,1
13237,482783,1
13248,482792,1
13244,482804,1
13241,482806,1
13238,482807,1
13246,482816,1
13253,483032,1
13252,483160,1
13251,483224,1
13249,483272,1
13245,483284,1
13242,483286,1
13239,483287,1
13247,483296,1
13250,483320,1
3275,483417,1
5264,483481,1
6634,483529,1
6850,483537,1
7074,483546,1
7102,483547,1
7152,483549,1
7803,483577,1
8760,483609,1
10082,483657,1
10290,483665,1
10505,483674,1
10532,483675,1
10580,483677,1
11203,483705,1
11578,483721,1
11778,483729,1
11984,483738,1
12010,483739,1
12056,483741,1
12651,483769,1
12785,483777,1
12973,483786,1
12997,483787,1
13039,483789,1
13128,483794,1
13151,483795,1
13191,483797,1
1,483801,1
13254,483804,1
13255,483806,1
13258,483807,1
13265,483817,1
13263,483825,1
13256,483834,1
13259,483835,1
13261,483837,1
13270,484057,1
13269,484185,1
13268,484249,1
13266,484297,1
13264,484305,1
13257,484314,1
13260,484315,1
13262,484317,1
13267,484345,1
3307,484442,1
5295,484506,1
6663,484554,1
6878,484562,1
7049,484569,1
7126,484572,1
7175,484574,1
7823,484602,1
8790,484634,1
10110,484682,1
10317,484690,1
10481,484697,1
10555,484700,1
10602,484702,1
11222,484730,1
11605,484746,1
11804,484754,1
11961,484761,1
12032,484764,1
12077,484766,1
12669,484794,1
12809,484802,1
12952,484809,1
13017,484812,1
13058,484814,1
13108,484817,1
13170,484820,1
13209,484822,1
1,484826,1
13271,484827,1
13272,484829,1
13275,484832,1
13282,484842,1
13280,484850,1
13273,484857,1
13276,484860,1
13278,484862,1
13287,485082,1
13286,485210,1
13285,485274,1
13283,485322,1
13281,485330,1
13274,485337,1
13277,485340,1
13279,485342,1
13284,485370,1
3338,485467,1
5325,485531,1
6691,485579,1
6905,485587,1
7053,485593,1
7122,485596,1
7197,485599,1
7842,485627,1
8819,485659,1
10137,485707,1
10343,485715,1
10485,485721,1
10551,485724,1
10623,485727,1
11240,485755,1
11631,485771,1
11829,485779,1
11965,485785,1
12028,485788,1
12097,485791,1
12686,485819,1
12832,485827,1
12956,485833,1
13013,485836,1
13076,485839,1
13112,485841,1
13166,485844,1
13226,485847,1
13271,485850,1
1,485851,1
13291,485853,1
13288,485856,1
13298,485867,1
13296,485875,1
13292,485881,1
13289,485884,1
13294,485887,1
13303,486107,1
13302,486235,1
13301,486299,1
13299,486347,1
13297,486355,1
13293,486361,1
13290,486364,1
13295,486367,1
13300,486395,1
3369,486492,1
5355,486556,1
6719,486604,1
6932,486612,1
7078,486618,1
7098,486619,1
7219,486624,1
7861,486652,1
8848,486684,1
10164,486732,1
10369,486740,1
10509,486746,1
10528,486747,1
10644,486752,1
11258,486780,1
11657,486796,1
11854,486804,1
11988,486810,1
12006,486811,1
12117,486816,1
12703,486844,1
12855,486852,1
12977,486858,1
12993,486859,1
13094,486864,1
13132,486866,1
13147,486867,1
13243,486872,1
13254,486873,1
1,486876,1
13307,486878,1
13304,486879,1
13314,486892,1
13312,486900,1
13308,486906,1
13305,486907,1
13310,486912,1
13319,487132,1
13318,487260,1
13317,487324,1
13315,487372,1
13313,487380,1
13309,487386,1
13306,487387,1
13311,487392,1
13316,487420,1
3399,487517,1
5384,487581,1
6746,487629,1
6958,487637,1
7056,487641,1
7169,487646,1
7194,487647,1
7879,487677,1
8876,487709,1
10190,487757,1
10394,487765,1
10488,487769,1
10596,487774,1
10620,487775,1
11275,487805,1
11682,487821,1
11878,487829,1
11968,487833,1
12071,487838,1
12094,487839,1
12719,487869,1
12877,487877,1
12959,487881,1
13052,487886,1
13073,487887,1
13115,487889,1
13203,487894,1
13223,487895,1
13272,487898,1
13291,487899,1
1,487901,1
13320,487904,1
13329,487917,1
13327,487925,1
13325,487929,1
13321,487934,1
13323,487935,1
13334,488157,1
13333,488285,1
13332,488349,1
13330,488397,1
13328,488405,1
13326,488409,1
13322,488414,1
13324,488415,1
13331,488445,1
3429,488542,1
5413,488606,1
6773,488654,1
6984,488662,1
7081,488666,1
7146,488669,1
7216,488672,1
7897,488702,1
8904,488734,1
10216,488782,1
10419,488790,1
10512,488794,1
10574,488797,1
10641,488800,1
11292,488830,1
11707,488846,1
11902,488854,1
11991,488858,1
12050,488861,1
12114,488864,1
12735,488894,1
12899,488902,1
12980,488906,1
13033,488909,1
13091,488912,1
13135,488914,1
13185,488917,1
13240,488920,1
13255,488921,1
13307,488924,1
1,488926,1
13335,488927,1
13344,488942,1
13342,488950,1
13340,488954,1
13336,488957,1
13338,488960,1
13349,489182,1
13348,489310,1
13347,489374,1
13345,489422,1
13343,489430,1
13341,489434,1
13337,489437,1
13339,489440,1
13346,489470,1
3458,489567,1
5441,489631,1
6799,489679,1
7009,489687,1
7105,489691,1
7149,489693,1
7213,489696,1
7914,489727,1
8931,489759,1
10241,489807,1
10443,489815,1
10535,489819,1
10577,489821,1
10638,489824,1
11308,489855,1
11731,489871,1
11925,489879,1
12013,489883,1
12053,489885,1
12111,489888,1
12750,489919,1
12920,489927,1
13000,489931,1
13036,489933,1
13088,489936,1
13154,489939,1
13188,489941,1
13237,489944,1
13258,489945,1
13304,489948,1
13335,489950,1
1,489951,1
13358,489967,1
13356,489975,1
13354,489979,1
13352,489981,1
13350,489984,1
13363,490207,1
13362,490335,1
13361,490399,1
13359,490447,1
13357,490455,1
13355,490459,1
13353,490461,1
13351,490464,1
13360,490495,1
3487,490592,1
5469,490656,1
6825,490704,1
7034,490712,1
7129,490716,1
7172,490718,1
7191,490719,1
7931,490752,1
8958,490784,1
10266,490832,1
10467,490840,1
10558,490844,1
10599,490846,1
10617,490847,1
11324,490880,1
11755,490896,1
11948,490904,1
12035,490908,1
12074,490910,1
12091,490911,1
12765,490944,1
12941,490952,1
13020,490956,1
13055,490958,1
13070,490959,1
13173,490964,1
13206,490966,1
13220,490967,1
13275,490970,1
13288,490971,1
13320,490973,1
1,490976,1
13372,490992,1
13370,491000,1
13368,491004,1
13366,491006,1
13364,491007,1
13377,491232,1
13376,491360,1
13375,491424,1
13373,491472,1
13371,491480,1
13369,491484,1
13367,491486,1
13365,491487,1
13374,491520,1
3521,491617,1
5502,491681,1
6395,491713,1
7265,491746,1
7296,491747,1
7351,491749,1
7451,491753,1
7632,491761,1
8990,491809,1
9851,491841,1
10688,491874,1
10718,491875,1
10771,491877,1
10867,491881,1
11040,491889,1
11355,491905,1
12159,491938,1
12188,491939,1
12239,491941,1
12331,491945,1
12496,491953,1
12798,491970,1
12826,491971,1
12875,491973,1
12963,491977,1
13120,491985,1
1,492001,1
13378,492004,1
13379,492006,1
13383,492007,1
13380,492010,1
13384,492011,1
13387,492013,1
13381,492018,1
13385,492019,1
13388,492021,1
13390,492025,1
13396,492257,1
13395,492385,1
13394,492449,1
13393,492481,1
13382,492514,1
13386,492515,1
13389,492517,1
13391,492521,1
13392,492529,1
3555,492642,1
5535,492706,1
6427,492738,1
7238,492769,1
7322,492772,1
7376,492774,1
7475,492778,1
7655,492786,1
9022,492834,1
9882,492866,1
10662,492897,1
10743,492900,1
10795,492902,1
10890,492906,1
11062,492914,1
11385,492930,1
12134,492961,1
12212,492964,1
12262,492966,1
12353,492970,1
12517,492978,1
12774,492993,1
12849,492996,1
12897,492998,1
12984,493002,1
13140,493010,1
1,493026,1
13397,493027,1
13398,493029,1
13402,493032,1
13399,493033,1
13403,493036,1
13406,493038,1
13400,493041,1
13404,493044,1
13407,493046,1
13409,493050,1
13415,493282,1
13414,493410,1
13413,493474,1
13412,493506,1
13401,493537,1
13405,493540,1
13408,493542,1
13410,493546,1
13411,493554,1
3588,493667,1
5567,493731,1
6458,493763,1
7243,493793,1
7317,493796,1
7400,493799,1
7498,493803,1
7677,493811,1
9053,493859,1
9912,493891,1
10667,493921,1
10738,493924,1
10818,493927,1
10912,493931,1
11083,493939,1
11414,493955,1
12139,493985,1
12207,493988,1
12284,493991,1
12374,493995,1
12537,494003,1
12779,494017,1
12844,494020,1
12918,494023,1
13004,494027,1
13159,494035,1
13397,494050,1
1,494051,1
13420,494053,1
13416,494056,1
13421,494057,1
13417,494060,1
13424,494063,1
13422,494065,1
13418,494068,1
13425,494071,1
13427,494075,1
13433,494307,1
13432,494435,1
13431,494499,1
13430,494531,1
13423,494561,1
13419,494564,1
13426,494567,1
13428,494571,1
13429,494579,1
3621,494692,1
5599,494756,1
6489,494788,1
7270,494818,1
7291,494819,1
7424,494824,1
7521,494828,1
7699,494836,1
9084,494884,1
9942,494916,1
10693,494946,1
10713,494947,1
10841,494952,1
10934,494956,1
11104,494964,1
11443,494980,1
12164,495010,1
12183,495011,1
12306,495016,1
12395,495020,1
12557,495028,1
12803,495042,1
12821,495043,1
12939,495048,1
13024,495052,1
13178,495060,1
13378,495073,1
1,495076,1
13438,495078,1
13434,495079,1
13439,495082,1
13435,495083,1
13442,495088,1
13440,495090,1
13436,495091,1
13443,495096,1
13445,495100,1
13451,495332,1
13450,495460,1
13449,495524,1
13448,495556,1
13441,495586,1
13437,495587,1
13444,495592,1
13446,495596,1
13447,495604,1
3653,495717,1
5630,495781,1
6519,495813,1
7247,495841,1
7368,495846,1
7396,495847,1
7543,495853,1
7720,495861,1
9114,495909,1
9971,495941,1
10671,495969,1
10787,495974,1
10814,495975,1
10955,495981,1
11124,495989,1
11471,496005,1
12143,496033,1
12254,496038,1
12280,496039,1
12415,496045,1
12576,496053,1
12783,496065,1
12889,496070,1
12914,496071,1
13043,496077,1
13196,496085,1
13398,496098,1
13420,496099,1
1,496101,1
13452,496104,1
13459,496105,1
13453,496110,1
13456,496111,1
13460,496113,1
13454,496118,1
13457,496119,1
13462,496125,1
13468,496357,1
13467,496485,1
13466,496549,1
13465,496581,1
13461,496609,1
13455,496614,1
13458,496615,1
13463,496621,1
13464,496629,1
3685,496742,1
5661,496806,1
6549,496838,1
7274,496866,1
7343,496869,1
7420,496872,1
7565,496878,1
7741,496886,1
9144,496934,1
10000,496966,1
10697,496994,1
10763,496997,1
10837,497000,1
10976,497006,1
11144,497014,1
11499,497030,1
12168,497058,1
12231,497061,1
12302,497064,1
12435,497070,1
12595,497078,1
12807,497090,1
12867,497093,1
12935,497096,1
13062,497102,1
13214,497110,1
13379,497121,1
13438,497124,1
1,497126,1
13469,497127,1
13476,497130,1
13470,497133,1
13473,497136,1
13477,497138,1
13471,497141,1
13474,497144,1
13479,497150,1
13485,497382,1
13484,497510,1
13483,497574,1
13482,497606,1
13478,497634,1
13472,497637,1
13475,497640,1
13480,497646,1
13481,497654,1
3716,497767,1
5691,497831,1
6578,497863,1
7300,497891,1
7347,497893,1
7416,497896,1
7586,497903,1
7761,497911,1
9173,497959,1
10028,497991,1
10722,498019,1
10767,498021,1
10833,498024,1
10996,498031,1
11163,498039,1
11526,498055,1
12192,498083,1
12235,498085,1
12298,498088,1
12454,498095,1
12613,498103,1
12830,498115,1
12871,498117,1
12931,498120,1
13080,498127,1
13231,498135,1
13383,498145,1
13434,498148,1
13469,498150,1
1,498151,1
13492,498155,1
13489,498157,1
13486,498160,1
13493,498163,1
13490,498165,1
13487,498168,1
13495,498175,1
13501,498407,1
13500,498535,1
13499,498599,1
13498,498631,1
13494,498659,1
13491,498661,1
13488,498664,1
13496,498671,1
13497,498679,1
3747,498792,1
5721,498856,1
6607,498888,1
7326,498916,1
7372,498918,1
7392,498919,1
7607,498928,1
7781,498936,1
9202,498984,1
10056,499016,1
10747,499044,1
10791,499046,1
10810,499047,1
11016,499056,1
11182,499064,1
11553,499080,1
12216,499108,1
12258,499110,1
12276,499111,1
12473,499120,1
12631,499128,1
12853,499140,1
12893,499142,1
12910,499143,1
13098,499152,1
13248,499160,1
13402,499170,1
13416,499171,1
13452,499173,1
1,499176,1
13508,499180,1
13505,499182,1
13502,499183,1
13509,499188,1
13506,499190,1
13503,499191,1
13511,499200,1
13517,499432,1
13516,499560,1
13515,499624,1
13514,499656,1
13510,499684,1
13507,499686,1
13504,499687,1
13512,499696,1
13513,499704,1
3778,499817,1
5751,499881,1
6636,499913,1
7250,499937,1
7465,499946,1
7492,499947,1
7540,499949,1
7801,499961,1
9231,500009,1
10084,500041,1
10674,500065,1
10880,500074,1
10906,500075,1
10952,500077,1
11201,500089,1
11580,500105,1
12146,500129,1
12343,500138,1
12368,500139,1
12412,500141,1
12649,500153,1
12786,500161,1
12974,500170,1
12998,500171,1
13040,500173,1
13265,500185,1
13399,500194,1
13421,500195,1
13459,500197,1
1,500201,1
13518,500204,1
13519,500206,1
13522,500207,1
13527,500209,1
13520,500218,1
13523,500219,1
13525,500221,1
13533,500457,1
13532,500585,1
13531,500649,1
13530,500681,1
13528,500705,1
13521,500714,1
13524,500715,1
13526,500717,1
13529,500729,1
3809,500842,1
5781,500906,1
6665,500938,1
7277,500962,1
7441,500969,1
7515,500972,1
7562,500974,1
7821,500986,1
9260,501034,1
10112,501066,1
10700,501090,1
10857,501097,1
10928,501100,1
10973,501102,1
11220,501114,1
11607,501130,1
12171,501154,1
12321,501161,1
12389,501164,1
12432,501166,1
12667,501178,1
12810,501186,1
12953,501193,1
13018,501196,1
13059,501198,1
13282,501210,1
13380,501217,1
13439,501220,1
13476,501222,1
1,501226,1
13534,501227,1
13535,501229,1
13538,501232,1
13543,501234,1
13536,501241,1
13539,501244,1
13541,501246,1
13549,501482,1
13548,501610,1
13547,501674,1
13546,501706,1
13544,501730,1
13537,501737,1
13540,501740,1
13542,501742,1
13545,501754,1
3839,501867,1
5810,501931,1
6693,501963,1
7303,501987,1
7445,501993,1
7511,501996,1
7583,501999,1
7840,502011,1
9288,502059,1
10139,502091,1
10725,502115,1
10861,502121,1
10924,502124,1
10993,502127,1
11238,502139,1
11633,502155,1
12195,502179,1
12325,502185,1
12385,502188,1
12451,502191,1
12684,502203,1
12833,502211,1
12957,502217,1
13014,502220,1
13077,502223,1
13298,502235,1
13384,502241,1
13435,502244,1
13492,502247,1
13534,502250,1
1,502251,1
13553,502253,1
13550,502256,1
13558,502259,1
13554,502265,1
13551,502268,1
13556,502271,1
13564,502507,1
13563,502635,1
13562,502699,1
13561,502731,1
13559,502755,1
13555,502761,1
13552,502764,1
13557,502767,1
13560,502779,1
3869,502892,1
5839,502956,1
6721,502988,1
7329,503012,1
7469,503018,1
7488,503019,1
7604,503024,1
7859,503036,1
9316,503084,1
10166,503116,1
10750,503140,1
10884,503146,1
10902,503147,1
11013,503152,1
11256,503164,1
11659,503180,1
12219,503204,1
12347,503210,1
12364,503211,1
12470,503216,1
12701,503228,1
12856,503236,1
12978,503242,1
12994,503243,1
13095,503248,1
13314,503260,1
13403,503266,1
13417,503267,1
13508,503272,1
13518,503273,1
1,503276,1
13568,503278,1
13565,503279,1
13573,503284,1
13569,503290,1
13566,503291,1
13571,503296,1
13579,503532,1
13578,503660,1
13577,503724,1
13576,503756,1
13574,503780,1
13570,503786,1
13567,503787,1
13572,503792,1
13575,503804,1
3898,503917,1
5867,503981,1
6748,504013,1
7354,504037,1
7448,504041,1
7556,504046,1
7580,504047,1
7877,504061,1
9343,504109,1
10192,504141,1
10774,504165,1
10864,504169,1
10967,504174,1
10990,504175,1
11273,504189,1
11684,504205,1
